37.7803543360721,32.0617904939219,10.0519064324685
37.6514342379784,32.1471345719502,10.0547458107601
37.5223113960373,32.2320750346311,10.057620315616
37.3929939389474,32.316606380752,10.0605298142077
37.2634899874597,32.4007231497702,10.063474171673
37.1338076528865,32.4844199228162,10.0664532511237
37.0039550356193,32.5676913236857,10.0694669136543
36.873940223655,32.6505320198179,10.0725150183502
36.7437712911321,32.732936723261,10.0755974222969
36.6134562968762,32.8149001916241,10.0787139805895
36.4830032829563,32.8964172290154,10.0818645463423
36.3524202732525,32.9774826869657,10.0850489706984
36.2217152720341,33.0580914653375,10.0882671028409
36.0908962625514,33.1382385132197,10.0915187900025
35.9599712056381,33.2179188298065,10.0948038774775
35.8289480383288,33.2971274652611,10.0981222086322
35.6978346724881,33.3758595215632,10.1014736249172
35.566638993455,33.4541101533415,10.1048579658789
35.4353688587011,33.531874568688,10.108275069172
35.3040320965042,33.6091480299579,10.1117247705718
35.1726365046366,33.6859258545506,10.1152069039874
35.0411898490696,33.762203415675,10.1187213014742
34.9096998626945,33.8379761430967,10.1222677932482
34.7781742440593,33.9132395238678,10.1258462076991
34.6466206561231,33.9879891030389,10.1294563714043
34.515046725028,34.0622204843534,10.1330981091437
34.383460038888,34.1359293309227,10.1367712439139
34.2518681465966,34.2091113658843,10.140475596943
34.1202785566531,34.2817623730401,10.1442109877061
33.9886987360068,34.3538781974769,10.14797723394
33.8571361089213,34.4254547461676,10.1517741516599
33.7255980558576,34.496487988553,10.1556015551743
33.594091912377,34.5669739571055,10.1594592571017
33.4626249680646,34.6369087478726,10.163347068387
33.3312044654722,34.7062885210013,10.1672647983178
33.1998375990823,34.7751095012429,10.1712122545419
33.0685315142933,34.843367978439,10.1751892430838
32.9372933064243,34.9110603079863,10.1791955683626
32.8061300197431,34.9781829112833,10.1832310332092
32.675048646514,35.0447322761562,10.1872954388843
32.544056126068,35.1107049572657,10.1913885850964
32.4131593438952,35.1760975764928,10.1955102700199
32.2823651307582,35.2409068233063,10.1996602903139
32.1516802618287,35.305129455109,10.2038384411404
32.0211114558455,35.3687622975649,10.2080445161834
31.890665374296,35.431802244906,10.2122783076679
31.7603486206187,35.4942462602195,10.2165396063789
31.6301677394305,35.5560913757151,10.2208282016812
31.5001292157743,35.6173346929721,10.2251438815385
31.3702394743916,35.6779733831674,10.2294864325334
31.2405048790165,35.7380046872834,10.2338556398874
31.1109317316937,35.797425916296,10.2382512874806
30.9815262721183,35.8562344513436,10.2426731578722
30.852294677,35.9144277438762,10.2471210323206
30.723243059449,35.9720033157852,10.2515946908042
30.5943774683861,36.0289587595136,10.2560939120418
30.465703887975,36.0852917381477,10.2606184735134
30.3372282370778,36.1409999854892,10.2651681514811
30.2089563687338,36.1960813061082,10.2697427210101
30.0808940696609,36.2505335753781,10.27434195599
29.95304705978,36.3043547394907,10.2789656291557
29.8254209917619,36.3575428154542,10.2836135121087
29.6980214505978,36.4100958910714,10.2882853753392
29.5708539531914,36.4620121249009,10.2929809882467
29.4439239479739,36.5132897461993,10.2977001191622
29.3172368145424,36.5639270548465,10.3024425353699
29.1907978633187,36.6139224212523,10.3072080031285
29.0646123352322,36.6632742862464,10.3119962876936
28.9386854014239,36.711981160951,10.3168071533393
28.8130221629722,36.7600416266356,10.3216403633802
28.6876276506411,36.8074543345561,10.3264956801933
28.5625068246495,36.8542180057761,10.3313728652405
28.437664574462,36.9003314309732,10.3362716790902
28.3131057186013,36.9457934702274,10.3411918814399
28.1888350044811,36.9906030527952,10.346133231138
28.0648571082602,37.0347591768669,10.3510954862062
27.9411766347175,37.078260909309,10.356078403862
27.8177981171466,37.1211073853911,10.3610817405403
27.6947260172717,37.1632978084981,10.3661052519166
27.5719647251826,37.2048314498277,10.3711486929283
27.4495185592899,37.245707648073,10.3762118177978
27.3273917662999,37.2859258090918,10.3812943800544
27.2055885212079,37.3254854055611,10.3863961325567
27.0841129273119,37.3643859766184,10.3915168275146
26.9629690162438,37.4026271274902,10.3966562165121
26.8421607480196,37.440208529106,10.4018140505291
26.7216920111081,37.4771299177012,10.4069900799639
26.6015666225172,37.513391094406,10.4121840546551
26.4817883278979,37.5489919248234,10.417395723904
26.3623608016658,37.5839323385942,10.4226248364967
26.2432876471397,37.6182123289508,10.427871140726
26.1245723966971,37.6518319522598,10.4331343844137
26.0062185119462,37.6847913275533,10.4384143149324
25.8882293839137,37.7170906360495,10.4437106792274
25.7706083332495,37.7487301206629,10.4490232238388
25.6533586104458,37.779710085504,10.454351694923
25.5364833960727,37.8100308953697,10.4596958382747
25.419985801028,37.8396929752235,10.4650553993485
25.303868866802,37.8686968096669,10.4704301232804
25.1881355657567,37.8970429424013,10.4758197549093
25.0727888014191,37.9247319756818,10.4812240387988
24.957831408788,37.9517645697621,10.4866427192579
24.8432661546547,37.9781414423315,10.492075540363
24.7290957379365,38.0038633679439,10.4975222459784
24.6153227900228,38.0289311774398,10.502982579778
24.5019498751344,38.0533457573603,10.5084562852656
24.3889794906942,38.0771080493549,10.5139431057963
24.2764140677102,38.1002190495818,10.519442784597
24.1642559711697,38.1226798081031,10.5249550647874
24.0525075004452,38.1444914282725,10.5304796893998
23.9411708897107,38.165655066118,10.5360164014003
23.8302483083687,38.1861719297194,10.5415649437087
23.7197418614876,38.2060432785798,10.547125059219
23.6096535902487,38.2252704229925,10.5526964908188
23.4999854724033,38.2438547234032,10.5582789814102
23.3907394227388,38.2617975897683,10.5638722739285
23.2819172935534,38.279100480908,10.569476111363
23.1735208751405,38.2957649038567,10.5750902367755
23.0655518962801,38.3117924132088,10.5807143933205
22.9580120247397,38.3271846104623,10.586348324264
22.8509028677816,38.3419431433582,10.5919917730027
22.7442259726788,38.3560697052175,10.5976444830831
22.6379828272369,38.3695660342766,10.6033061982202
22.5321748603242,38.3824339130185,10.6089766623162
22.4268034424065,38.3946751675037,10.6146556194789
22.3218698860904,38.4062916666988,10.6203428140404
22.2173754466704,38.4172853218024,10.626037990575
22.1133213226832,38.4276580855718,10.6317408939174
22.0097086564663,38.4374119516468,10.6374512691805
21.9065385347229,38.4465489538732,10.6431688617733
21.80381198909,38.4550711656264,10.6488934174183
21.7015299967128,38.4629806991333,10.6546246821689
21.5996934808219,38.4702797047951,10.6603624024271
21.4983033113153,38.4769703705097,10.6661063249597
21.3973603053441,38.4830549209941,10.6718561969161
21.2968652279012,38.4885356171079,10.6776117658445
21.1968187924135,38.4934147551767,10.6833727797089
21.0972216613374,38.497694666317,10.6891389869049
20.9980744467563,38.5013777157618,10.6949101362766
20.8993777109809,38.5044663021878,10.700685977132
20.801131967152,38.5069628570431,10.7064662592596
20.7033376798447,38.508869843878,10.7122507329433
20.6059952656749,38.5101897576763,10.7180391489788
20.5091050939065,38.5109251241892,10.7238312586881
20.4126674870611,38.5110784992714,10.7296268139353
20.3166827215276,38.510652468219,10.7354255671414
20.221151028173,38.5096496451105,10.7412272712988
20.1260725929543,38.50807267215,10.7470316799866
20.0314475575303,38.5059242190136,10.7528385473843
19.9372760198734,38.5032069821982,10.7586476282867
19.8435580348821,38.4999236843739,10.7644586781176
19.7502936149929,38.4960770737394,10.7702714529439
19.6574827307915,38.491669923381,10.7760857094893
19.5651253116243,38.4867050306344,10.7819012051476
19.473221246208,38.4811852164513,10.7877176979966
19.3817703832393,38.4751133247689,10.7935349468106
19.2907725320031,38.4684922218835,10.7993527110739
19.2002274629788,38.4613247958282,10.8051707509935
19.1101349084462,38.4536139557548,10.8109888275116
19.0204945630892,38.4453626313198,10.8168067023183
18.9313060845975,38.4365737720745,10.8226241378633
18.8425690942668,38.4272503468605,10.8284408973687
18.7542831775969,38.4173953432083,10.8342567448405
18.6664478848873,38.4070117667421,10.8400714450803
18.5790627318303,38.396102640588,10.845884763697
18.4921272001023,38.3846710047879,10.8516964671179
18.4056407379517,38.3727199157181,10.8575063226001
18.3196027607842,38.3602524455127,10.8633140982415
18.2340126517455,38.3472716814921,10.8691195629914
18.1488697623007,38.3337807255971,10.8749224866613
18.0641734128105,38.3197826938275,10.8807226399351
17.9799228931045,38.3052807156868,10.8865197943797
17.8961174630504,38.2902779336314,10.8923137224549
17.8127563531209,38.2747775025258,10.8981041975234
17.7298387649558,38.2587825891032,10.9038909938603
17.647363871921,38.2422963714313,10.9096738866628
17.5653308196639,38.2253220383841,10.9154526520597
17.4837387266644,38.2078627891193,10.9212270671204
17.4025866847825,38.1899218325605,10.9269969098641
17.3218737598016,38.1715023868865,10.9327619592683
17.2415989919675,38.1526076790256,10.938521995278
17.1617613965235,38.133240944155,10.9442767988137
17.0823599642411,38.1134054252078,10.95002615178
17.0033936619466,38.0931043723839,10.9557698370738
16.9248614330425,38.0723410426682,10.9615076385921
16.8467621980259,38.0511186993538,10.9672393412398
16.7690948550006,38.0294406115719,10.9729647309377
16.691858280186,38.0073100538266,10.9786835946295
16.6150513284207,37.984730305537,10.9843957202894
16.5386728336614,37.9617046505839,10.9901008969293
16.4627216094775,37.9382363768634,10.9957989146055
16.3871964495406,37.9143287758463,11.0014895644259
16.3120961281088,37.8899851421429,11.0071726385563
16.2374194005068,37.8652087730751,11.012847930227
16.1631650036011,37.840002968253,11.0185152337393
16.0893316562694,37.8143710291584,11.0241743444716
16.0159180598659,37.788316258734,11.0298250588852
15.9429228986815,37.7618419609792,11.0354671745305
15.8703448403983,37.7349514405507,11.0411004900524
15.7981825365401,37.7076480023699,11.046724805196
15.7264346229167,37.6799349512366,11.0523399208121
15.6550997200642,37.6518155914476,11.0579456388623
15.5841764336792,37.623293226422,11.0635417624241
15.513663355049,37.5943711583326,11.0691280956957
15.4435590614751,37.5650526877424,11.0747044440011
15.3738621166934,37.5353411132475,11.0802706137947
15.3045710712878,37.5052397311261,11.0858264126656
15.2356844630996,37.474751834993,11.0913716493419
15.1672008176307,37.4438807154598,11.0969061336953
15.099118648443,37.4126296598012,11.1024296767448
15.0314364575516,37.3810019516271,11.1079420906609
14.9641527358132,37.3490008705602,11.113443188769
14.8972659633092,37.3166296919194,11.1189327855535
14.8307746097241,37.283891686409,11.1244106966611
14.7646771347184,37.2507901198135,11.129876738904
14.6989719882961,37.2173282526976,11.1353307302635
14.6336576111679,37.183509340113,11.1407724898929
14.5687324351084,37.1493366313091,11.1462018381203
14.5041948833091,37.1148133694505,11.151618596452
14.4400433707254,37.0799427913394,11.1570225875745
14.3762763044194,37.0447281271435,11.1624136353577
14.312892083897,37.0091726001294,11.1677915648569
14.2498891014407,36.9732794264015,11.1731562023155
14.1872657424365,36.9370518146458,11.1785073751669
14.1250203856965,36.9004929658793,11.1838449120368
14.0631514037765,36.8636060732046,11.1891686427451
14.0016571632885,36.8263943215694,11.1944783983077
13.9405360252082,36.7888608875318,11.1997740109382
13.8797863451781,36.7510089390301,11.2050553140497
13.8194064738049,36.7128416351576,11.210322142256
13.7593947569534,36.6743621259432,11.2155743313732
13.6997495360342,36.635573552136,11.220811718421
13.6404691482876,36.5964790449952,11.2260341416236
13.5815519270627,36.5570817260854,11.2312414404109
13.5229962020909,36.5173847070757,11.2364334554194
13.4648002997564,36.4773910895444,11.241610028493
13.4069625433603,36.4371039647883,11.2467710026839
13.3494812533815,36.3965264136361,11.251916222253
13.2923547477322,36.3556615062672,11.2570455326702
13.2355813420094,36.3145123020344,11.2621587806154
13.1791593497417,36.2730818492921,11.2672558139782
13.1230870826313,36.2313731852275,11.2723364818586
13.0673628507926,36.1893893356976,11.2774006345664
13.0119849629853,36.1471333150701,11.2824481236222
12.9569517268441,36.104608126068,11.2874788017564
12.9022614491034,36.0618167596199,11.2924925229094
12.8479124358183,36.018762194713,11.2974891422313
12.7939029925809,35.9754473982511,11.3024685160815
12.740231424733,35.9318753249167,11.3074305020283
12.6868960375744,35.8880489170371,11.312374958848
12.6338951365668,35.8439711044542,11.3173017465248
12.5812270275341,35.7996448043987,11.3222107262496
12.5288900168589,35.7550729213683,11.3271017604194
12.4768824116741,35.7102583470089,11.3319747126362
12.4252025200519,35.6652039600008,11.3368294477064
12.3738486511877,35.6199126259479,11.3416658316391
12.3228191155809,35.5743871972707,11.3464837316457
12.2721122252117,35.5286305131034,11.351283016138
12.2217262937143,35.4826453991939,11.356063554727
12.1716596365463,35.4364346678081,11.360825218222
12.1219105711541,35.3900011176371,11.3655678786285
12.0724774171353,35.3433475337082,11.370291409147
12.0233584963974,35.2964766872995,11.3749956841712
11.9745521333124,35.2493913358571,11.3796805792864
11.9260566548686,35.2020942229166,11.3843459712677
11.8778703908187,35.154588078027,11.3889917380783
11.8299916738244,35.1068756166783,11.3936177588673
11.782418839598,35.0589595402324,11.3982239139678
11.7351502270401,35.0108425358564,11.4028100848951
11.6881841783745,34.9625272764599,11.4073761543441
11.6415190392799,34.9140164206344,11.4119220061877
11.5951531590181,34.8653126125964,11.4164475254742
11.5490848905591,34.8164184821331,11.4209525984247
11.5033125907037,34.767336644551,11.4254371124315
11.4578346202021,34.7180697006273,11.4299009560551
11.4126493438702,34.668620236564,11.4343440190216
11.3677551307027,34.6189908239453,11.4387661922205
11.3231503539831,34.5691840196966,11.4431673677021
11.2788333913911,34.5192023660474,11.4475474386745
11.2348026251072,34.4690483904958,11.4519062995011
11.191056441914,34.4187246057761,11.4562438456976
11.1475932332954,34.3682335098287,11.4605599739296
11.1044113955324,34.3175775857725,11.4648545820091
11.0615093297969,34.2667593018797,11.4691275688922
11.0188854422423,34.2157811115533,11.4733788346756
10.976538144092,34.1646454533063,11.4776082805936
10.9344658517248,34.1133547507435,11.4818158090153
10.892666986758,34.0619114125459,11.4860013234413
10.8511399761284,34.0103178324568,11.4901647285004
10.8098832521703,33.9585763892704,11.4943059299465
10.7688952526912,33.9066894468222,11.4984248346551
10.7281744210456,33.8546593539817,11.5025213506203
10.6877192062058,33.8024884446472,11.5065953869512
10.647528062831,33.7501790377426,11.5106468538684
10.6075994513335,33.6977334372157,11.5146756627008
10.5679318379435,33.6451539320395,11.5186817258821
10.5285236947712,33.5924427962139,11.5226649569466
10.4893734998664,33.5396022887707,11.5266252705267
10.4504797372773,33.4866346537792,11.5305625823484
10.4118408971053,33.4335421203547,11.534476809228
10.3734554755599,33.3803269026678,11.5383678690682
10.3353219750096,33.3269911999559,11.5422356808549
10.2974389040327,33.2735371965361,11.5460801646526
10.2598047774643,33.2199670618201,11.5499012416012
10.2224181164431,33.1662829503303,11.5536988339122
10.1852774484551,33.1124870017178,11.5574728648642
10.1483813073763,33.0585813407814,11.5612232587997
10.111728233513,33.0045680774889,11.5649499411209
10.0753167736407,32.9504493069991,11.5686528382856
10.0391454810413,32.8962271096856,11.5723318778033
10.0032129155381,32.8419035511618,11.5759869882311
9.96751764352996,32.7874806823079,11.5796180991699
9.93205823802299,32.7329605392979,11.5832251412602
9.89683327866121,32.6783451436296,11.5868080461776
9.86184135175538,32.6236365021541,11.5903667466292
9.82708105031033,32.5688366071081,11.5939011763494
9.79255097405079,32.5139474361466,11.5974112700951
9.75824972944572,32.4589709523766,11.6008969636422
9.72417592973124,32.4039091043925,11.6043581937811
9.690328194932,32.3487638263124,11.6077948983124
9.65670515188134,32.2935370378154,11.6112070160425
9.62330543423987,32.23823064418,11.6145944867795
9.59012768251291,32.1828465363236,11.6179572513289
9.55717054406643,32.1273865908429,11.6212952514889
9.52443267314186,32.0718526700557,11.6246084300467
9.49191273086952,32.0162466220429,11.6278967307733
9.45960938528084,31.960570280692,11.6311600984196
9.42752131131945,31.9048254657414,11.634398478712
9.39564719085096,31.8490139828255,11.6376118183478
9.36398571267169,31.7931376235208,11.6408000649906
9.33253557251618,31.7371981653925,11.6439631672662
9.30129547306362,31.6811973720423,11.6471010747578
9.27026412394325,31.6251369931567,11.6502137380015
9.23944024173859,31.5690187645564,11.653301108482
9.20882254999071,31.5128444082458,11.656363138628
9.17840977920048,31.4566156324641,11.6593997818076
9.14820066682977,31.4003341317362,11.6624109923234
9.11819395730173,31.3440015869251,11.6653967254087
9.08838840200013,31.2876196652841,11.6683569372222
9.05878275926769,31.2311900205103,11.6712915848438
9.02937579440365,31.1747142927985,11.6742006262698
9.0001662796603,31.1181941088958,11.6770840204084
8.97115299423871,31.0616310821561,11.6799417270749
8.94233472428371,31.0050268125963,11.6827737069873
8.91371026287783,30.9483828869521,11.6855799217616
8.88527841003468,30.8917008787346,11.6883603339068
8.85703797269137,30.8349823482874,11.6911149068208
8.82898776470024,30.7782288428443,11.6938436047853
8.80112660681982,30.7214418965875,11.6965463929614
8.77345332670509,30.6646230307055,11.6992232373845
8.74596675889702,30.6077737534526,11.7018741049602
8.71866574481141,30.5508955602078,11.704498963459
8.69154913272702,30.4939899335348,11.7070977815123
8.66461577777316,30.4370583432417,11.7096705286068
8.63786454191651,30.3801022464418,11.7122171750805
8.61129429394739,30.3231230876139,11.7147376921179
8.58490390946542,30.2661222986638,11.7172320517449
8.55869227086459,30.2091012989854,11.7197002268243
8.5326582673177,30.1520614955224,11.7221421910513
8.50680079476037,30.0950042828305,11.7245579189485
8.48111875587435,30.037931043139,11.7269473858609
8.45561106007044,29.9808431464141,11.729310567952
8.43027662347084,29.9237419504208,11.7316474421981
8.40511436889097,29.8666288007863,11.7339579863845
8.38012322582088,29.809505031063,11.7362421790998
8.35530213040613,29.7523719627916,11.7384999997321
8.33065002542828,29.6952309055651,11.7407314284634
8.30616586028486,29.6380831570919,11.7429364462657
8.28184859096897,29.58093000326,11.7451150348956
8.25769718004846,29.5237727182008,11.7472671768898
8.23371059664471,29.4666125643533,11.7493928555605
8.20988781641098,29.4094507925282,11.7514920549906
8.18622782151043,29.3522886419725,11.7535647600288
8.16272960059377,29.2951273404336,11.7556109562851
8.13939214877657,29.2379681042241,11.757630630126
8.11621446761616,29.1808121382862,11.7596237686697
8.09319556508829,29.1236606362566,11.7615903597814
8.07033445556346,29.0665147805311,11.7635303920689
8.04763015978286,29.0093757423292,11.7654438548773
8.02508170483412,28.9522446817595,11.7673307382849
8.00268812412672,28.8951227478838,11.769191033098
7.98044845736717,28.8380110787825,11.7710247308467
7.95836175053383,28.7809108016194,11.7728318237797
7.9364270558516,28.7238230327062,11.7746123048601
7.9146434317663,28.6667488775681,11.7763661677601
7.89300994291881,28.6096894310079,11.7780934068572
7.87152566011902,28.5526457771713,11.7797940172288
7.85018966031951,28.4956189896117,11.7814679946476
7.82900102658914,28.4386101313546,11.7831153355775
7.80795884808628,28.3816202549627,11.7847360371684
7.78706222003198,28.3246504026005,11.7863300972517
7.76631024368294,28.2677016060987,11.7878975143358
7.74570202630422,28.210774887019,11.7894382876014
7.72523668114193,28.1538712567183,11.7909524168969
7.70491332739565,28.0969917164132,11.7924399027335
7.68473109019073,28.0401372572444,11.7939007462813
7.66468910055051,27.9833088603406,11.795334949364
7.64478649536833,27.9265074968828,11.7967425144546
7.62502241737944,27.8697341281684,11.7981234446709
7.60539601513284,27.8129897056747,11.7994777437708
7.58590644296294,27.7562751711229,11.8008054161478
7.56655286096117,27.6995914565415,11.8021064668266
7.54733443494747,27.6429394843301,11.803380901458
7.52825033644166,27.5863201673224,11.8046287263154
7.50929974263481,27.5297344088499,11.8058499482891
7.49048183636048,27.4731831028041,11.8070445748827
7.47179580606585,27.4166671337004,11.8082126142081
7.45324084578287,27.3601873767401,11.8093540749814
7.4348161550993,27.3037446978734,11.810468966518
7.4165209391297,27.2473399538614,11.8115572987285
7.39835440848641,27.1909739923389,11.8126190821139
7.38031577925042,27.134647651876,11.8136543277615
7.36240427294226,27.0783617620402,11.8146630473403
7.34461911649286,27.022117143458,11.8156452530967
7.32695954221435,26.9659146078766,11.8166009578498
7.30942478777085,26.909754958225,11.8175301749873
7.29201409614926,26.8536389886752,11.8184329184611
7.27472671563005,26.7975674847032,11.8193092027828
7.25756189975796,26.7415412231496,11.8201590430194
7.24051890731285,26.6855609722803,11.8209824547889
7.22359700228038,26.6296274918466,11.8217794542561
7.20679545382283,26.5737415331454,11.8225500581282
7.19011353624987,26.5179038390792,11.8232942836503
7.17355052898935,26.4621151442155,11.8240121486017
7.15710571655812,26.4063761748464,11.8247036712908
7.14077838853288,26.3506876490479,11.8253688705515
7.12456783952102,26.2950502767386,11.8260077657387
7.10847336913154,26.2394647597389,11.8266203767239
7.09249428194596,26.1839317918289,11.8272067238912
7.07662988748931,26.1284520588075,11.8277668281332
7.06087950020114,26.0730262385497,11.8283007108463
7.04524243940655,26.0176550010649,11.8288083939271
7.0297180292873,25.9623390085542,11.8292898997679
7.01430559885298,25.9070789154679,11.8297452512524
6.9990044819122,25.8518753685625,11.8301744717521
6.98381401704385,25.7967290069577,11.8305775851217
6.96873354756845,25.7416404621928,11.8309546156949
6.95376242151949,25.686610358283,11.8313055882809
6.93889999161492,25.6316393117757,11.8316305281596
6.92414561522865,25.5767279318062,11.8319294610782
6.90949865436215,25.5218768201533,11.8322024132465
6.89495847561611,25.4670865712946,11.8324494113333
6.88052445016216,25.4123577724617,11.8326704824623
6.86619595371471,25.3576910036949,11.832865654208
6.85197236650283,25.3030868378975,11.8330349545917
6.83785307324223,25.2485458408906,11.8331784120776
6.82383746310735,25.1940685714667,11.8332960555688
6.80992492970346,25.1396555814436,11.8333879144032
6.79611487103892,25.085307415718,11.83345401835
6.78240668949753,25.0310246123184,11.8334943976053
6.76879979181091,24.9768077024585,11.8335090827883
6.75529358903104,24.9226572105894,11.8334981049378
6.74188749650287,24.8685736544525,11.8334614955077
6.72858093383702,24.8145575451313,11.8333992863637
6.71537332488257,24.7606093871034,11.8333115097792
6.70226409770002,24.7067296782922,11.8331981984314
6.68925268453424,24.6529189101179,11.8330593853977
6.67633852178762,24.5991775675492,11.8328951041518
6.66352104999328,24.5455061291533,11.8327053885598
6.65079971378839,24.4919050671472,11.8324902728768
6.63817396188761,24.4383748474474,11.8322497917428
6.62564324705664,24.3849159297201,11.831983980179
6.61320702608585,24.3315287674308,11.8316928735844
6.60086475976407,24.2782138078938,11.8313765077316
